,Musicas,Acordes
24908,pontes-indestrutiveis,Dm
24909,pontes-indestrutiveis,Am
24910,pontes-indestrutiveis,Dm
24911,pontes-indestrutiveis,Am
24912,pontes-indestrutiveis,Gm
24913,pontes-indestrutiveis,Am
24914,pontes-indestrutiveis,Dm
24915,pontes-indestrutiveis,Am
24916,pontes-indestrutiveis,Gm
24917,pontes-indestrutiveis,Am
24918,pontes-indestrutiveis,Bb
24919,pontes-indestrutiveis,Am
24920,pontes-indestrutiveis,Dm
24921,pontes-indestrutiveis,C
24922,pontes-indestrutiveis,Bb
24923,pontes-indestrutiveis,Am
24924,pontes-indestrutiveis,Dm
24925,pontes-indestrutiveis,C
24926,pontes-indestrutiveis,Bb
24927,pontes-indestrutiveis,Am
24928,pontes-indestrutiveis,Dm
24929,pontes-indestrutiveis,C
24930,pontes-indestrutiveis,Gm
24931,pontes-indestrutiveis,Am
24932,pontes-indestrutiveis,Dm
24933,pontes-indestrutiveis,Dm
24934,pontes-indestrutiveis,Dm
25272,pra-nao-dizer-que-nao-falei-das-flores,Ebm
25273,pra-nao-dizer-que-nao-falei-das-flores,Abm
25274,pra-nao-dizer-que-nao-falei-das-flores,Dbm
25275,pra-nao-dizer-que-nao-falei-das-flores,Gb5
25276,pra-nao-dizer-que-nao-falei-das-flores,F5
25277,pra-nao-dizer-que-nao-falei-das-flores,Ebm
25278,pra-nao-dizer-que-nao-falei-das-flores,Abm
25279,pra-nao-dizer-que-nao-falei-das-flores,Dbm
25280,pra-nao-dizer-que-nao-falei-das-flores,Gb5
25281,pra-nao-dizer-que-nao-falei-das-flores,F5
25282,pra-nao-dizer-que-nao-falei-das-flores,Ebm
25283,pra-nao-dizer-que-nao-falei-das-flores,Abm
25284,pra-nao-dizer-que-nao-falei-das-flores,Dbm
25285,pra-nao-dizer-que-nao-falei-das-flores,Gb5
25286,pra-nao-dizer-que-nao-falei-das-flores,F5
25287,pra-nao-dizer-que-nao-falei-das-flores,Ebm
25288,pra-nao-dizer-que-nao-falei-das-flores,Abm
25289,pra-nao-dizer-que-nao-falei-das-flores,Dbm
25290,pra-nao-dizer-que-nao-falei-das-flores,Gb5
25291,pra-nao-dizer-que-nao-falei-das-flores,F5
25488,puro-sangue,D#5
25489,puro-sangue,C#5
25490,puro-sangue,B5
25491,puro-sangue,G#5
25492,puro-sangue,A#5
25493,puro-sangue,C#5
25494,puro-sangue,D#5
25495,puro-sangue,C#5
25496,puro-sangue,B5
25497,puro-sangue,G#5
25498,puro-sangue,A#5
25499,puro-sangue,C#5
25500,puro-sangue,D#5
25501,puro-sangue,C#5
25502,puro-sangue,B5
25503,puro-sangue,G#5
25504,puro-sangue,A#5
25505,puro-sangue,C#5
25506,puro-sangue,D#5
25507,puro-sangue,C#5
25508,puro-sangue,B5
25509,puro-sangue,G#5
25510,puro-sangue,A#5
25511,puro-sangue,C#5
25512,puro-sangue,D#5
25513,puro-sangue,C#5
25514,puro-sangue,B5
25515,puro-sangue,G#5
25516,puro-sangue,A#5
25517,puro-sangue,C#5
25518,puro-sangue,D#5
25519,puro-sangue,C#5
25520,puro-sangue,B5
25521,puro-sangue,G#5
25522,puro-sangue,A#5
25523,puro-sangue,C#5
25524,puro-sangue,G#5
25525,puro-sangue,F#5
25526,puro-sangue,F5
25527,puro-sangue,A#5
25528,puro-sangue,G#5
25529,puro-sangue,F#5
25530,puro-sangue,F5
25531,puro-sangue,A#5
25532,puro-sangue,D#5
25533,puro-sangue,C#5
25534,puro-sangue,C5
25535,puro-sangue,B5
25536,puro-sangue,D#5
25537,puro-sangue,C#5
25538,puro-sangue,C5
25539,puro-sangue,B5
25540,puro-sangue,D#5
25541,puro-sangue,C#5
25542,puro-sangue,C5
25543,puro-sangue,B5
25544,puro-sangue,D#5
25545,puro-sangue,C#5
25546,puro-sangue,B5
25547,puro-sangue,G#5
25548,puro-sangue,A#5
25549,puro-sangue,C#5
25550,puro-sangue,D#5
25551,puro-sangue,C#5
25552,puro-sangue,B5
25553,puro-sangue,G#5
25554,puro-sangue,A#5
25555,puro-sangue,C#5
25556,puro-sangue,D#5
25557,puro-sangue,C#5
25558,puro-sangue,B5
25559,puro-sangue,G#5
25560,puro-sangue,A#5
25561,puro-sangue,C#5
25562,puro-sangue,D#5
25563,puro-sangue,C#5
25564,puro-sangue,B5
25565,puro-sangue,G#5
25566,puro-sangue,A#5
25567,puro-sangue,C#5
25568,puro-sangue,D#5
25569,puro-sangue,C#5
25570,puro-sangue,B5
25571,puro-sangue,G#5
25572,puro-sangue,A#5
25573,puro-sangue,C#5
25574,puro-sangue,D#5
25575,puro-sangue,C#5
25576,puro-sangue,B5
25577,puro-sangue,G#5
25578,puro-sangue,A#5
25579,puro-sangue,C#5
25580,puro-sangue,D#5
25581,puro-sangue,C#5
25582,puro-sangue,B5
25583,puro-sangue,G#5
25584,puro-sangue,A#5
25585,puro-sangue,C#5
25586,puro-sangue,G#5
25587,puro-sangue,F#5
25588,puro-sangue,F5
25589,puro-sangue,A#5
25590,puro-sangue,G#5
25591,puro-sangue,F#5
25592,puro-sangue,F5
25593,puro-sangue,A#5
25594,puro-sangue,D#5
25595,puro-sangue,C#5
25596,puro-sangue,C5
25597,puro-sangue,B5
25598,puro-sangue,D#5
25599,puro-sangue,C#5
25600,puro-sangue,C5
25601,puro-sangue,B5
25602,puro-sangue,D#5
25603,puro-sangue,C#5
25604,puro-sangue,C5
25605,puro-sangue,B5
25606,puro-sangue,C#m
25607,puro-sangue,E
25608,puro-sangue,B
25609,puro-sangue,A
25610,puro-sangue,C#m
25611,puro-sangue,E
25612,puro-sangue,B
25613,puro-sangue,A
25614,puro-sangue,C#m
25615,puro-sangue,E
25616,puro-sangue,B
25617,puro-sangue,A
25618,puro-sangue,C#m
25619,puro-sangue,E
25620,puro-sangue,B
25621,puro-sangue,A
25622,puro-sangue,C#m
25623,puro-sangue,E
25624,puro-sangue,B
25625,puro-sangue,A
25626,puro-sangue,C#m
25627,puro-sangue,E
25628,puro-sangue,B
25629,puro-sangue,A
25630,puro-sangue,C#m
25631,puro-sangue,E
25632,puro-sangue,B
25633,puro-sangue,A
25634,puro-sangue,C#m
25635,puro-sangue,E
25636,puro-sangue,B
25637,puro-sangue,A
25638,puro-sangue,C#m
25704,puxa-carro,G5
25705,puxa-carro,A5
25706,puxa-carro,G5
25707,puxa-carro,A5
25708,puxa-carro,G5
25709,puxa-carro,A5
25710,puxa-carro,G5
25711,puxa-carro,A5
25712,puxa-carro,G5
25713,puxa-carro,A5
25714,puxa-carro,G5
25715,puxa-carro,A5
25716,puxa-carro,G5
25717,puxa-carro,A5
25718,puxa-carro,G5
25719,puxa-carro,A5
25720,puxa-carro,G5
25721,puxa-carro,A5
25722,puxa-carro,G5
25723,puxa-carro,A5
25724,puxa-carro,G5
25725,puxa-carro,A5
25726,puxa-carro,G5
25727,puxa-carro,A5
25728,puxa-carro,G5
25729,puxa-carro,A5
25730,puxa-carro,G5
25731,puxa-carro,A5
25732,puxa-carro,G5
25733,puxa-carro,A5
25734,puxa-carro,G5
25735,puxa-carro,A5
25736,puxa-carro,G5
25737,puxa-carro,A5
25738,puxa-carro,G5
25739,puxa-carro,A5
25740,puxa-carro,G5
25741,puxa-carro,A5
25742,puxa-carro,G5
25743,puxa-carro,A5
26136,quebra-mar,Am9
26137,quebra-mar,Am9
26352,quebra-mar-,Am7(9)
26353,quebra-mar-,E7(9)
26354,quebra-mar-,Am7(9)
26355,quebra-mar-,E7(9)
26356,quebra-mar-,Am7(9)
26357,quebra-mar-,E7(9)
26358,quebra-mar-,Am7(9)
26359,quebra-mar-,E7(9)
26360,quebra-mar-,Am7(9)
26361,quebra-mar-,E7(9)
26362,quebra-mar-,Am7(9)
26363,quebra-mar-,E7(9)
26364,quebra-mar-,Am7(9)
26365,quebra-mar-,E7(9)
26366,quebra-mar-,Am7(9)
26367,quebra-mar-,E7(9)
26368,quebra-mar-,Am7(9)
26369,quebra-mar-,E7(9)
26370,quebra-mar-,Am7(9)
26371,quebra-mar-,E7(9)
26372,quebra-mar-,Am7(9)
26373,quebra-mar-,E7(9)
26374,quebra-mar-,Am7(9)
26375,quebra-mar-,E7(9)
26376,quebra-mar-,Am7(9)
26377,quebra-mar-,E7(9)
26378,quebra-mar-,Am7(9)
26379,quebra-mar-,E7(9)
26568,quinta-feira,G
26569,quinta-feira,C
26570,quinta-feira,F
26571,quinta-feira,C
26572,quinta-feira,G
26573,quinta-feira,C
26574,quinta-feira,F
26575,quinta-feira,C
26576,quinta-feira,Em7
26577,quinta-feira,D
26578,quinta-feira,Em7
26579,quinta-feira,D
26580,quinta-feira,Em7
26581,quinta-feira,D
26582,quinta-feira,Em7
26583,quinta-feira,D
26584,quinta-feira,Em7
26585,quinta-feira,D
26586,quinta-feira,Em7
26587,quinta-feira,D
26588,quinta-feira,G
26589,quinta-feira,C
26590,quinta-feira,F
26591,quinta-feira,C
26592,quinta-feira,G
26593,quinta-feira,C
26594,quinta-feira,F
26595,quinta-feira,C
26596,quinta-feira,G
26597,quinta-feira,C
26598,quinta-feira,F
26599,quinta-feira,C
26600,quinta-feira,G
26601,quinta-feira,C
26602,quinta-feira,F
26603,quinta-feira,C
26604,quinta-feira,G
26605,quinta-feira,C
26606,quinta-feira,F
26607,quinta-feira,C
26608,quinta-feira,G
26609,quinta-feira,C
26610,quinta-feira,F
26611,quinta-feira,C
26612,quinta-feira,G
26613,quinta-feira,C
26614,quinta-feira,F
26615,quinta-feira,C
26616,quinta-feira,G
26617,quinta-feira,C
26618,quinta-feira,F
26619,quinta-feira,C
26620,quinta-feira,G
26621,quinta-feira,C
26622,quinta-feira,F
26623,quinta-feira,C
26624,quinta-feira,G
26625,quinta-feira,C
26626,quinta-feira,F
26627,quinta-feira,C
26628,quinta-feira,G
26629,quinta-feira,C
26630,quinta-feira,F
26631,quinta-feira,C
26632,quinta-feira,Em7
26633,quinta-feira,D
26634,quinta-feira,Em7
26635,quinta-feira,D
26636,quinta-feira,Em7
26637,quinta-feira,D
26638,quinta-feira,Em7
26639,quinta-feira,D
26640,quinta-feira,G
26641,quinta-feira,C
26642,quinta-feira,F
26643,quinta-feira,C
26644,quinta-feira,G
26645,quinta-feira,C
26646,quinta-feira,F
26647,quinta-feira,C
26648,quinta-feira,G
26649,quinta-feira,C
26650,quinta-feira,F
26651,quinta-feira,C
26652,quinta-feira,G
26653,quinta-feira,C
26654,quinta-feira,F
26655,quinta-feira,C
26656,quinta-feira,G
26657,quinta-feira,C
26658,quinta-feira,F
26659,quinta-feira,C
26660,quinta-feira,G
26661,quinta-feira,C
26662,quinta-feira,F
26663,quinta-feira,C
26664,quinta-feira,G
26665,quinta-feira,C
26666,quinta-feira,F
26667,quinta-feira,C
26668,quinta-feira,G
26669,quinta-feira,C
26670,quinta-feira,F
26671,quinta-feira,C
26672,quinta-feira,G
26673,quinta-feira,C
26674,quinta-feira,F
26675,quinta-feira,C
26676,quinta-feira,G
26677,quinta-feira,C
26678,quinta-feira,F
26679,quinta-feira,C
26680,quinta-feira,G
26681,quinta-feira,C
26682,quinta-feira,F
26683,quinta-feira,C
26684,quinta-feira,G
26685,quinta-feira,C
26686,quinta-feira,F
26687,quinta-feira,C
26688,quinta-feira,G
26689,quinta-feira,C
26690,quinta-feira,F
26691,quinta-feira,C
26692,quinta-feira,G
26693,quinta-feira,C
26694,quinta-feira,F
26695,quinta-feira,C
26696,quinta-feira,G
26697,quinta-feira,C
26698,quinta-feira,F
26699,quinta-feira,C
26700,quinta-feira,G
26701,quinta-feira,C
26702,quinta-feira,F
26703,quinta-feira,C
26704,quinta-feira,G
26705,quinta-feira,C
26706,quinta-feira,F
26707,quinta-feira,C
27000,resolve-meu-problema-ai,B
27001,resolve-meu-problema-ai,Gm
27002,resolve-meu-problema-ai,Eb
27216,ritmoritual-responsa,Bb9
27217,ritmoritual-responsa,Dm7
27218,ritmoritual-responsa,Am
27219,ritmoritual-responsa,C9
27220,ritmoritual-responsa,Bb9
27221,ritmoritual-responsa,Dm7
27222,ritmoritual-responsa,Am
27223,ritmoritual-responsa,C9
27224,ritmoritual-responsa,Bb9
27225,ritmoritual-responsa,Bb9
27226,ritmoritual-responsa,Dm7
27227,ritmoritual-responsa,Am
27228,ritmoritual-responsa,C9
27229,ritmoritual-responsa,Bb9
27230,ritmoritual-responsa,Dm7
27231,ritmoritual-responsa,Am
27232,ritmoritual-responsa,C9
27233,ritmoritual-responsa,Bb9
27234,ritmoritual-responsa,Bb9
27235,ritmoritual-responsa,Dm7
27236,ritmoritual-responsa,Am
27237,ritmoritual-responsa,C
27238,ritmoritual-responsa,Bb9
27239,ritmoritual-responsa,Dm7
27240,ritmoritual-responsa,Am
27241,ritmoritual-responsa,C
27242,ritmoritual-responsa,Bb9
27243,ritmoritual-responsa,Dm7
27244,ritmoritual-responsa,Am
27245,ritmoritual-responsa,C
27246,ritmoritual-responsa,Bb9
27247,ritmoritual-responsa,Bb9
27248,ritmoritual-responsa,Dm7
27249,ritmoritual-responsa,Am
27250,ritmoritual-responsa,C
27251,ritmoritual-responsa,Bb9
27252,ritmoritual-responsa,Dm7
27253,ritmoritual-responsa,Am
27254,ritmoritual-responsa,C
27255,ritmoritual-responsa,Bb9
27256,ritmoritual-responsa,Dm7
27257,ritmoritual-responsa,Am
27258,ritmoritual-responsa,C
27259,ritmoritual-responsa,Bb9
27260,ritmoritual-responsa,Bb9
27261,ritmoritual-responsa,Dm7
27262,ritmoritual-responsa,Am
27263,ritmoritual-responsa,C
27264,ritmoritual-responsa,Bb9
27265,ritmoritual-responsa,Dm7
27266,ritmoritual-responsa,Am
27267,ritmoritual-responsa,C
27268,ritmoritual-responsa,Bb9
27269,ritmoritual-responsa,Dm7
27270,ritmoritual-responsa,Am
27271,ritmoritual-responsa,C
27272,ritmoritual-responsa,Bb9
27273,ritmoritual-responsa,Bb5
27274,ritmoritual-responsa,D5
27275,ritmoritual-responsa,F5
27276,ritmoritual-responsa,C5
27277,ritmoritual-responsa,Bb5
27278,ritmoritual-responsa,D5
27279,ritmoritual-responsa,F5
27280,ritmoritual-responsa,C5
27281,ritmoritual-responsa,Bb5
27282,ritmoritual-responsa,D5
27283,ritmoritual-responsa,F5
27284,ritmoritual-responsa,C5
27285,ritmoritual-responsa,Bb9
27286,ritmoritual-responsa,Bb5
27287,ritmoritual-responsa,D5
27288,ritmoritual-responsa,F5
27289,ritmoritual-responsa,C5
27290,ritmoritual-responsa,Bb5
27291,ritmoritual-responsa,D5
27292,ritmoritual-responsa,F5
27293,ritmoritual-responsa,C5
27294,ritmoritual-responsa,Bb5
27295,ritmoritual-responsa,Dm5
27296,ritmoritual-responsa,F5
27297,ritmoritual-responsa,C5
27298,ritmoritual-responsa,Bb9
27299,ritmoritual-responsa,Bb9
27300,ritmoritual-responsa,Dm7
27301,ritmoritual-responsa,Am
27302,ritmoritual-responsa,C9
27303,ritmoritual-responsa,Bb9
27304,ritmoritual-responsa,Dm7
27305,ritmoritual-responsa,Am
27306,ritmoritual-responsa,C9
27307,ritmoritual-responsa,Bb9
27308,ritmoritual-responsa,Bb5
27309,ritmoritual-responsa,D5
27310,ritmoritual-responsa,F5
27311,ritmoritual-responsa,C5
27312,ritmoritual-responsa,Bb5
27313,ritmoritual-responsa,D5
27314,ritmoritual-responsa,F5
27315,ritmoritual-responsa,C5
27316,ritmoritual-responsa,Bb5
27317,ritmoritual-responsa,Dm5
27318,ritmoritual-responsa,F5
27319,ritmoritual-responsa,C5
27320,ritmoritual-responsa,Bb9
27321,ritmoritual-responsa,Bb9
27322,ritmoritual-responsa,Dm7
27323,ritmoritual-responsa,Am
27324,ritmoritual-responsa,C9
27325,ritmoritual-responsa,Bb9
27326,ritmoritual-responsa,Dm7
27327,ritmoritual-responsa,Am
27328,ritmoritual-responsa,C9
27329,ritmoritual-responsa,Bb9
27330,ritmoritual-responsa,Bb9
27331,ritmoritual-responsa,Am
27332,ritmoritual-responsa,F
27333,ritmoritual-responsa,G
27334,ritmoritual-responsa,Bb9
27335,ritmoritual-responsa,Am
27336,ritmoritual-responsa,F
27337,ritmoritual-responsa,G
27338,ritmoritual-responsa,Bb9
27339,ritmoritual-responsa,Am
27340,ritmoritual-responsa,F
27341,ritmoritual-responsa,G
27342,ritmoritual-responsa,Bb9
27343,ritmoritual-responsa,Am
27344,ritmoritual-responsa,F
27345,ritmoritual-responsa,G
27346,ritmoritual-responsa,Bb9
27347,ritmoritual-responsa,Dm7
27348,ritmoritual-responsa,Am
27349,ritmoritual-responsa,C9
27350,ritmoritual-responsa,Bb9
27351,ritmoritual-responsa,Dm7
27352,ritmoritual-responsa,Am
27353,ritmoritual-responsa,C9
27354,ritmoritual-responsa,Bb9
27355,ritmoritual-responsa,Bb9
27356,ritmoritual-responsa,Am7
27357,ritmoritual-responsa,F6
27358,ritmoritual-responsa,G5
27359,ritmoritual-responsa,Bb9
27360,ritmoritual-responsa,Am7
27361,ritmoritual-responsa,F6
27362,ritmoritual-responsa,G5
27363,ritmoritual-responsa,Bb9
27364,ritmoritual-responsa,Am7
27365,ritmoritual-responsa,F
27366,ritmoritual-responsa,G
27367,ritmoritual-responsa,Bb9
27368,ritmoritual-responsa,Am7
27369,ritmoritual-responsa,F
27370,ritmoritual-responsa,G
27371,ritmoritual-responsa,Bb9
27372,ritmoritual-responsa,Am7
27373,ritmoritual-responsa,F
27374,ritmoritual-responsa,G
27375,ritmoritual-responsa,Bb9
27376,ritmoritual-responsa,Am7
27377,ritmoritual-responsa,F
27378,ritmoritual-responsa,G
27379,ritmoritual-responsa,Bb9
27380,ritmoritual-responsa,Am7
27381,ritmoritual-responsa,F
27382,ritmoritual-responsa,G
27383,ritmoritual-responsa,Bb9
27384,ritmoritual-responsa,Am7
27385,ritmoritual-responsa,F6
27386,ritmoritual-responsa,G5
27648,rubao,B5
27649,rubao,D5
27650,rubao,E5
27651,rubao,F5
27652,rubao,E5
27653,rubao,D5
27654,rubao,E5
27655,rubao,B5
27656,rubao,D5
27657,rubao,E5
27658,rubao,F5
27659,rubao,E5
27660,rubao,D5
27661,rubao,E5
27662,rubao,B5
27663,rubao,A5
27664,rubao,B5
27665,rubao,B5
27666,rubao,A5
27667,rubao,B5
27668,rubao,A5
27669,rubao,B5
27670,rubao,B5
27671,rubao,D5
27672,rubao,E5
27673,rubao,F5
27674,rubao,E5
27675,rubao,D5
27676,rubao,E5
27677,rubao,B5
27678,rubao,A5
27679,rubao,B5
27680,rubao,B5
27681,rubao,A5
27682,rubao,B5
27683,rubao,A5
27684,rubao,B5
27685,rubao,B5
27686,rubao,A5
27687,rubao,B5
27864,samba-makossa,C#m
27865,samba-makossa,B
27866,samba-makossa,E
27867,samba-makossa,F#
27868,samba-makossa,C#m
27869,samba-makossa,B
27870,samba-makossa,E
27871,samba-makossa,F#
27872,samba-makossa,C#m
27873,samba-makossa,B
27874,samba-makossa,E
27875,samba-makossa,F#
27876,samba-makossa,C#m
27877,samba-makossa,B
27878,samba-makossa,E
27879,samba-makossa,F#
27880,samba-makossa,C#m
27881,samba-makossa,B
27882,samba-makossa,E
27883,samba-makossa,F#
27884,samba-makossa,C#m
27885,samba-makossa,B
27886,samba-makossa,E
27887,samba-makossa,F#
27888,samba-makossa,C#m
27889,samba-makossa,B
27890,samba-makossa,E
27891,samba-makossa,F#
27892,samba-makossa,C#m
27893,samba-makossa,B
27894,samba-makossa,E
27895,samba-makossa,F#
27896,samba-makossa,C#m
27897,samba-makossa,B
27898,samba-makossa,E
27899,samba-makossa,F#
27900,samba-makossa,C#m
27901,samba-makossa,B
27902,samba-makossa,E
27903,samba-makossa,F#
27904,samba-makossa,C#m
27905,samba-makossa,B
27906,samba-makossa,E
27907,samba-makossa,F#
27908,samba-makossa,C#m
27909,samba-makossa,B
27910,samba-makossa,E
27911,samba-makossa,F#
27912,samba-makossa,C#m
27913,samba-makossa,B
27914,samba-makossa,E
27915,samba-makossa,F#
27916,samba-makossa,C#m
27917,samba-makossa,B
27918,samba-makossa,E
27919,samba-makossa,F#
27920,samba-makossa,C#m
27921,samba-makossa,B
27922,samba-makossa,E
27923,samba-makossa,F#
27924,samba-makossa,C#m
27925,samba-makossa,B
27926,samba-makossa,E
27927,samba-makossa,F#
27928,samba-makossa,C#m
27929,samba-makossa,B
27930,samba-makossa,E
27931,samba-makossa,F#
27932,samba-makossa,C#m
27933,samba-makossa,B
27934,samba-makossa,E
27935,samba-makossa,F#
27936,samba-makossa,C#m
27937,samba-makossa,B
27938,samba-makossa,E
27939,samba-makossa,F#
27940,samba-makossa,C#m
27941,samba-makossa,B
27942,samba-makossa,E
27943,samba-makossa,F#
27944,samba-makossa,C#m
27945,samba-makossa,B
27946,samba-makossa,E
27947,samba-makossa,F#
27948,samba-makossa,C#m
27949,samba-makossa,B
27950,samba-makossa,E
27951,samba-makossa,F#
27952,samba-makossa,C#m
27953,samba-makossa,B
27954,samba-makossa,E
27955,samba-makossa,F#
27956,samba-makossa,C#m
27957,samba-makossa,B
27958,samba-makossa,E
27959,samba-makossa,F#
27960,samba-makossa,C#m
27961,samba-makossa,B
27962,samba-makossa,E
27963,samba-makossa,B
27964,samba-makossa,C#m
27965,samba-makossa,B
27966,samba-makossa,E
27967,samba-makossa,F#
27968,samba-makossa,C#m
27969,samba-makossa,B
27970,samba-makossa,E
27971,samba-makossa,F#
27972,samba-makossa,C#m
27973,samba-makossa,B
27974,samba-makossa,E
27975,samba-makossa,F#
27976,samba-makossa,C#m
27977,samba-makossa,B
27978,samba-makossa,E
27979,samba-makossa,F#
27980,samba-makossa,C#m
27981,samba-makossa,B
27982,samba-makossa,E
27983,samba-makossa,F#
27984,samba-makossa,C#m
27985,samba-makossa,B
27986,samba-makossa,E
27987,samba-makossa,F#
27988,samba-makossa,C#m
27989,samba-makossa,B
27990,samba-makossa,E
27991,samba-makossa,F#
27992,samba-makossa,C#m
27993,samba-makossa,B
27994,samba-makossa,E
27995,samba-makossa,F#
27996,samba-makossa,E
27997,samba-makossa,F#
27998,samba-makossa,C#m
27999,samba-makossa,B
28000,samba-makossa,E
28001,samba-makossa,F#
28080,samba-triste,B5
28081,samba-triste,G5
28082,samba-triste,B5
28083,samba-triste,G5
28084,samba-triste,B5
28085,samba-triste,A5
28086,samba-triste,G5
28087,samba-triste,Em
28088,samba-triste,B5
28089,samba-triste,G5
28090,samba-triste,B5
28091,samba-triste,G5
28092,samba-triste,B5
28093,samba-triste,A5
28094,samba-triste,G5
28095,samba-triste,Em
28096,samba-triste,B5
28097,samba-triste,G5
28098,samba-triste,B5
28099,samba-triste,G5
28100,samba-triste,B5
28101,samba-triste,A5
28102,samba-triste,G5
28103,samba-triste,Em
28104,samba-triste,B5
28105,samba-triste,G5
28106,samba-triste,B5
28107,samba-triste,G5
28108,samba-triste,B5
28109,samba-triste,G5
28110,samba-triste,B5
28111,samba-triste,G5
28112,samba-triste,B5
28113,samba-triste,G5
28114,samba-triste,B5
28115,samba-triste,G5
28116,samba-triste,B5
28117,samba-triste,G5
28118,samba-triste,B5
28119,samba-triste,G5
28120,samba-triste,B5
28121,samba-triste,G5
28122,samba-triste,B5
28123,samba-triste,G5
28124,samba-triste,B5
28125,samba-triste,G5
28126,samba-triste,B5
28127,samba-triste,G5
28128,samba-triste,B5
28129,samba-triste,G5
28130,samba-triste,B5
28131,samba-triste,G5
28132,samba-triste,B5
28133,samba-triste,A5
28134,samba-triste,G5
28135,samba-triste,Em
28136,samba-triste,B5
28137,samba-triste,G5
28138,samba-triste,B5
28139,samba-triste,G5
28140,samba-triste,B5
28141,samba-triste,A5
28142,samba-triste,G5
28143,samba-triste,Em
28144,samba-triste,B5
28145,samba-triste,G5
28146,samba-triste,B5
28147,samba-triste,G5
28148,samba-triste,B5
28149,samba-triste,A5
28150,samba-triste,G5
28151,samba-triste,Em
28152,samba-triste,B5
28153,samba-triste,G5
28154,samba-triste,B5
28155,samba-triste,G5
28156,samba-triste,B5
28157,samba-triste,A5
28158,samba-triste,G5
28159,samba-triste,Em
28160,samba-triste,B5
28161,samba-triste,G5
28162,samba-triste,B5
28163,samba-triste,G5
28164,samba-triste,B5
28165,samba-triste,A5
28166,samba-triste,G5
28167,samba-triste,Em
28168,samba-triste,B5
28169,samba-triste,G5
28170,samba-triste,B5
28171,samba-triste,G5
28172,samba-triste,B5
28173,samba-triste,A5
28174,samba-triste,G5
28175,samba-triste,Em
28176,samba-triste,B5
28177,samba-triste,G5
28178,samba-triste,B5
28179,samba-triste,G5
28180,samba-triste,B5
28181,samba-triste,A5
28182,samba-triste,G5
28183,samba-triste,Em
28512,senhor-do-tempo,C
28513,senhor-do-tempo,D#6(9)
28514,senhor-do-tempo,B5(9)
28515,senhor-do-tempo,C
28516,senhor-do-tempo,D#6(9)
28517,senhor-do-tempo,B5(9)
28518,senhor-do-tempo,C
28519,senhor-do-tempo,D#6(9)
28520,senhor-do-tempo,B5(9)
28521,senhor-do-tempo,C
28522,senhor-do-tempo,D#6(9)
28523,senhor-do-tempo,B5(9)
28524,senhor-do-tempo,C
28525,senhor-do-tempo,D#6(9)
28526,senhor-do-tempo,B5(9)
28527,senhor-do-tempo,C
28528,senhor-do-tempo,D#6(9)
28529,senhor-do-tempo,B5(9)
28530,senhor-do-tempo,C
28531,senhor-do-tempo,D#6(9)
28532,senhor-do-tempo,B5(9)
28533,senhor-do-tempo,C
28534,senhor-do-tempo,D#6(9)
28535,senhor-do-tempo,B5(9)
28536,senhor-do-tempo,C
28537,senhor-do-tempo,D#6(9)
28538,senhor-do-tempo,B5(9)
28539,senhor-do-tempo,C
28540,senhor-do-tempo,D#6(9)
28541,senhor-do-tempo,B5(9)
28542,senhor-do-tempo,F
28543,senhor-do-tempo,C
28544,senhor-do-tempo,F
28545,senhor-do-tempo,C
28546,senhor-do-tempo,F
28547,senhor-do-tempo,C
28548,senhor-do-tempo,F
28549,senhor-do-tempo,C
28550,senhor-do-tempo,F
28551,senhor-do-tempo,C
28552,senhor-do-tempo,C
28553,senhor-do-tempo,D#6(9)
28554,senhor-do-tempo,B5(9)
28555,senhor-do-tempo,C
28556,senhor-do-tempo,D#6(9)
28557,senhor-do-tempo,B5(9)
28558,senhor-do-tempo,C
28559,senhor-do-tempo,D#6(9)
28560,senhor-do-tempo,B5(9)
28561,senhor-do-tempo,C
28562,senhor-do-tempo,D#6(9)
28563,senhor-do-tempo,B5(9)
28564,senhor-do-tempo,C
28565,senhor-do-tempo,D#6(9)
28566,senhor-do-tempo,B5(9)
28567,senhor-do-tempo,C
28568,senhor-do-tempo,D#6(9)
28569,senhor-do-tempo,B5(9)
28570,senhor-do-tempo,F
28571,senhor-do-tempo,C
28572,senhor-do-tempo,F
28573,senhor-do-tempo,C
28574,senhor-do-tempo,F
28575,senhor-do-tempo,C
28576,senhor-do-tempo,F
28577,senhor-do-tempo,C
28728,sheik,F
28729,sheik,E
28730,sheik,D#
28731,sheik,D#
28732,sheik,F
28733,sheik,E
28734,sheik,D#
28735,sheik,F
28736,sheik,E
28737,sheik,D#
28738,sheik,F#
28739,sheik,F
28740,sheik,E
28741,sheik,D#
28742,sheik,F#
28743,sheik,F
28744,sheik,E
28745,sheik,D#
28746,sheik,F#
28747,sheik,F
28748,sheik,E
